wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784658297.4456,0.0000,nan,nan,1,98077,0.000,GUIDED,GUIDED,128,5.016330242156982,0.07368827611207962,14.710193634033203,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017401849665569426,0.028567999380886947,-0.002732390315669722,nan,0,5.0162353515625,0.0737677812576294,14.710165023803711,0.010101747699081898,-0.016539644449949265,0.0015940644079819322,0,0,-1001,0,1,1,0.0015370913315564394,0.001858083764091134,-0.12666964530944824,0.0009808228351175785,63,3135,nan,nan,nan,nan,nan,nan,nan,831,0.004294165875762701,0.0007422075141221285,0.00662324670702219,nan,nan,nan,nan,nan,nan,nan,nan
1784658297.4656,0.0201,0.02002,49.94,2,98077,0.020,GUIDED,GUIDED,128,5.016330242156982,0.07368827611207962,14.710193634033203,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017401849665569426,0.028567999380886947,-0.002732390315669722,nan,0,5.0162353515625,0.0737677812576294,14.710165023803711,0.010101747699081898,-0.016539644449949265,0.0015940644079819322,0,0,-1001,0,1,1,0.0015370913315564394,0.001858083764091134,-0.12666964530944824,0.0009808228351175785,63,3135,nan,nan,nan,nan,nan,nan,nan,831,0.004294165875762701,0.0007422075141221285,0.00662324670702219,nan,nan,nan,nan,nan,nan,nan,nan
1784658297.4856,0.0401,0.01999,50.04,3,98077,0.040,GUIDED,GUIDED,128,5.016330242156982,0.07368827611207962,14.710193634033203,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017401849665569426,0.028567999380886947,-0.002732390315669722,nan,0,5.0162353515625,0.0737677812576294,14.710165023803711,0.010101747699081898,-0.016539644449949265,0.0015940644079819322,0,0,-1001,0,1,1,0.0015370913315564394,0.001858083764091134,-0.12666964530944824,0.0009808228351175785,63,3135,nan,nan,nan,nan,nan,nan,nan,831,0.004294165875762701,0.0007422075141221285,0.00662324670702219,nan,nan,nan,nan,nan,nan,nan,nan
1784658297.5056,0.0601,0.02000,50.00,4,98077,0.060,GUIDED,GUIDED,128,5.016330242156982,0.07368827611207962,14.710193634033203,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017401849665569426,0.028567999380886947,-0.002732390315669722,nan,0,5.0162353515625,0.0737677812576294,14.710165023803711,0.010101747699081898,-0.016539644449949265,0.0015940644079819322,0,0,-1001,0,1,1,0.0015370913315564394,0.001858083764091134,-0.12666964530944824,0.0009808228351175785,63,3135,nan,nan,nan,nan,nan,nan,nan,831,0.004294165875762701,0.0007422075141221285,0.00662324670702219,nan,nan,nan,nan,nan,nan,nan,nan
1784658297.5256,0.0801,0.02003,49.93,5,98077,0.080,GUIDED,GUIDED,128,5.016330242156982,0.07368827611207962,14.710193634033203,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017401849665569426,0.028567999380886947,-0.002732390315669722,nan,0,5.0162353515625,0.0737677812576294,14.710165023803711,0.010101747699081898,-0.016539644449949265,0.0015940644079819322,0,0,-1001,0,1,1,0.0015370913315564394,0.001858083764091134,-0.12666964530944824,0.0009808228351175785,63,3135,nan,nan,nan,nan,nan,nan,nan,831,0.004294165875762701,0.0007422075141221285,0.00662324670702219,nan,nan,nan,nan,nan,nan,nan,nan
1784658297.5456,0.1001,0.01999,50.02,6,98077,0.100,GUIDED,GUIDED,128,5.016330242156982,0.07368827611207962,14.710193634033203,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017401849665569426,0.028567999380886947,-0.002732390315669722,nan,0,5.0162353515625,0.0737677812576294,14.710165023803711,0.010101747699081898,-0.016539644449949265,0.0015940644079819322,0,0,-1001,0,1,1,0.0015370913315564394,0.001858083764091134,-0.12666964530944824,0.0009808228351175785,63,3135,nan,nan,nan,nan,nan,nan,nan,831,0.004294165875762701,0.0007422075141221285,0.00662324670702219,nan,nan,nan,nan,nan,nan,nan,nan
1784658297.5656,0.1201,0.01998,50.05,7,98077,0.120,GUIDED,GUIDED,128,5.016330242156982,0.07368827611207962,14.710193634033203,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017401849665569426,0.028567999380886947,-0.002732390315669722,nan,0,5.0162353515625,0.0737677812576294,14.710165023803711,0.010101747699081898,-0.016539644449949265,0.0015940644079819322,0,0,-1001,0,1,1,0.0015370913315564394,0.001858083764091134,-0.12666964530944824,0.0009808228351175785,63,3135,nan,nan,nan,nan,nan,nan,nan,831,0.004294165875762701,0.0007422075141221285,0.00662324670702219,nan,nan,nan,nan,nan,nan,nan,nan
1784658297.5856,0.1401,0.02002,49.96,8,98077,0.140,GUIDED,GUIDED,128,5.016330242156982,0.07368827611207962,14.710193634033203,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017401849665569426,0.028567999380886947,-0.002732390315669722,nan,0,5.0162353515625,0.0737677812576294,14.710165023803711,0.010101747699081898,-0.016539644449949265,0.0015940644079819322,0,0,-1001,0,1,1,0.0015370913315564394,0.001858083764091134,-0.12666964530944824,0.0009808228351175785,63,3135,nan,nan,nan,nan,nan,nan,nan,831,0.004294165875762701,0.0007422075141221285,0.00662324670702219,nan,nan,nan,nan,nan,nan,nan,nan
1784658297.6056,0.1601,0.01998,50.05,9,98077,0.160,GUIDED,GUIDED,128,5.016330242156982,0.07368827611207962,14.710193634033203,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017401849665569426,0.028567999380886947,-0.002732390315669722,nan,0,5.0162353515625,0.0737677812576294,14.710165023803711,0.010101747699081898,-0.016539644449949265,0.0015940644079819322,0,0,-1001,0,1,1,0.0015370913315564394,0.001858083764091134,-0.12666964530944824,0.0009808228351175785,63,3135,nan,nan,nan,nan,nan,nan,nan,831,0.004294165875762701,0.0007422075141221285,0.00662324670702219,nan,nan,nan,nan,nan,nan,nan,nan
1784658297.6256,0.1801,0.02001,49.97,10,98077,0.180,GUIDED,GUIDED,128,5.016330242156982,0.07368827611207962,14.710193634033203,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017401849665569426,0.028567999380886947,-0.002732390315669722,nan,0,5.0162353515625,0.0737677812576294,14.710165023803711,0.010101747699081898,-0.016539644449949265,0.0015940644079819322,0,0,-1001,0,1,1,0.0015370913315564394,0.001858083764091134,-0.12666964530944824,0.0009808228351175785,63,3135,nan,nan,nan,nan,nan,nan,nan,831,0.004294165875762701,0.0007422075141221285,0.00662324670702219,nan,nan,nan,nan,nan,nan,nan,nan
